idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
2556,G-,0.8978082954876124,0.9886515426388219,true,0,-4.0115480381963664e-18
2557,G+,0.8978082954876124,0.9891372768706749,true,0,-6.071532165918825e-18
2558,G-,0.8978082954876124,0.9934900697481657,true,0,-2.710505431213761e-18
2559,G+,0.8978082954876124,0.9979578790773473,true,0,-4.553649124439119e-18
2560,G-,0.8978082954876124,0.9847804832140913,true,0,-6.613633252161577e-18
2561,G+,0.8978082954876124,0.9876910655728136,true,0,-3.0357660829594124e-18
2562,G-,0.8978082954876124,0.9923493534559206,true,0,-3.0357660829594124e-18
2563,G+,0.8978082954876124,0.9883668852171665,true,0,-4.119968255444917e-18
2564,G-,0.8978082954876124,0.9920610817362848,true,0,-4.9873299934333204e-18
2565,G+,0.8978082954876124,0.9847242077083915,true,0,-3.686287386450715e-18
2566,G-,0.8978082954876124,0.997514435215843,true,0,-4.336808689942018e-18
2567,G+,0.8978082954876124,0.9869944674078712,true,0,-2.6020852139652106e-18
2568,G-,0.8978082954876124,0.9935796138307464,true,0,-2.3852447794681098e-18
2569,G+,0.8978082954876124,0.9830313354765011,true,0,-6.938893903907228e-18
2570,G-,0.8978082954876124,1.0005735047338757,false,0,-4.0115480381963664e-18
2571,G+,0.8978082954876124,0.9898810455884747,true,0,-2.2768245622195593e-18
2572,G-,0.8978082954876124,0.9902341709609079,true,0,-5.204170427930421e-18
2573,G+,0.8978082954876124,0.9910557621240845,true,0,-1.951563910473908e-18
2574,G-,0.8978082954876124,0.9892145413583281,true,0,-4.228388472693467e-18
2575,G+,0.8978082954876124,0.9895409330618665,true,0,-4.662069341687669e-18
2576,G-,0.8978082954876124,0.9910799351340271,true,0,-4.9873299934333204e-18
2577,G+,0.8978082954876124,0.9917925838655816,true,0,-3.3610267347050637e-18
2578,G-,0.8978082954876124,0.9885829301476738,true,0,-6.288372600415926e-18
2579,G+,0.907808294497233,0.5759946190735779,true,0,-5.312590645178972e-18
2580,G-,0.887808294497233,3.6232798183385992,false,0,-5.312590645178972e-18
2581,G+,0.897808294497233,0.9967582649609549,true,0,-4.119968255444917e-18
2582,G-,0.897808294497233,0.9846953110818695,true,0,-7.589415207398531e-18
2583,G+,0.897808294497233,0.9929132411719238,true,0,-5.854691731421724e-18
2584,G-,0.897808294497233,0.9883373327881828,true,0,-6.288372600415926e-18
2585,G+,0.897808294497233,0.999696100332855,true,0,-7.806255641895632e-18
2586,G-,0.897808294497233,0.9827178778423281,true,0,-7.37257477290143e-18
2587,G+,0.897808294497233,0.9916220200026339,true,0,-6.7220534694101275e-18
2588,G-,0.897808294497233,0.9886513909238596,true,0,-5.854691731421724e-18
2589,G+,0.897808294497233,0.9891371234345532,true,0,-5.9631119486702744e-18
2590,G-,0.897808294497233,0.9934899189214048,true,0,-6.071532165918825e-18
2591,G+,0.897808294497233,0.997957720150915,true,0,-8.348356728138384e-18
2592,G-,0.897808294497233,0.9847803378146601,true,0,-6.288372600415926e-18
2593,G+,0.897808294497233,0.9876909130414298,true,0,-6.288372600415926e-18
2594,G-,0.897808294497233,0.9923492031071541,true,0,-6.179952383167375e-18
2595,G+,0.897808294497233,0.9883667328246222,true,0,-8.023096076392733e-18
2596,G-,0.897808294497233,0.9920609307192713,true,0,-6.396792817664476e-18
2597,G+,0.897808294497233,0.9847240583015655,true,0,-7.48099499014998e-18
2598,G-,0.897808294497233,0.9975142814089096,true,0,-7.26415455565288e-18
2599,G+,0.897808294497233,0.986994318025316,true,0,-5.7462715141731735e-18
2600,G-,0.897808294497233,0.9935794602631542,true,0,-5.312590645178972e-18
2601,G+,0.897808294497233,0.9830311871390978,true,0,-4.119968255444917e-18
2602,G-,0.897808294497233,1.0005733495210767,false,0,-5.204170427930421e-18
2603,G+,0.897808294497233,0.9898808946745332,true,0,-4.7704895589362195e-18
2604,G-,0.897808294497233,0.9902340189581442,true,0,-5.5294310796760726e-18
2605,G+,0.897808294497233,0.9910556108605459,true,0,-6.7220534694101275e-18
2606,G-,0.897808294497233,0.9892143895925101,true,0,-5.204170427930421e-18
2607,G+,0.897808294497233,0.9895407822515696,true,0,-7.914675859144182e-18
2608,G-,0.897808294497233,0.9910797827676634,true,0,-6.7220534694101275e-18
2609,G+,0.897808294497233,0.9917924325676064,true,0,-2.710505431213761e-18
2610,G-,0.897808294497233,0.9885827783745712,true,0,-4.9873299934333204e-18
2611,F,0.8953766504289778,1.0447033479285888,false,0,-3.686287386450715e-18
2612,F,0.8957307789300495,1.0298675934870194,false,0,-4.553649124439119e-18
2613,G+,0.9078082954549538,0.5759947034460872,true,0,-6.938893903907228e-18
2614,G-,0.8878082954549538,3.623280880034507,false,0,-6.938893903907228e-18
2615,G+,0.8978082954549538,0.9967584118348605,true,0,-5.421010862427522e-18
2616,G-,0.8978082954549538,0.9846954607108958,true,0,-6.179952383167375e-18
2617,G+,0.8978082954549538,0.9929133876366486,true,0,-6.396792817664476e-18
2618,G-,0.8978082954549538,0.9883374837343414,true,0,-8.239936510889834e-18
2619,G+,0.8978082954549538,0.9996962492168396,true,0,-8.131516293641283e-18
2620,G-,0.8978082954549538,0.9827180268700775,true,0,-5.312590645178972e-18
2621,G+,0.8978082954549538,0.9916221685739197,true,0,-6.830473686658678e-18
2622,G-,0.8978082954549538,0.9886515402048954,true,0,-6.613633252161577e-18
2623,G+,0.8978082954549538,0.9891372743622366,true,0,-6.5052130349130266e-18
2624,G-,0.8978082954549538,0.9934900671502102,true,0,-8.239936510889834e-18
2625,G+,0.8978082954549538,0.9979578766219049,true,0,-5.7462715141731735e-18
2626,G-,0.8978082954549538,0.984780480549142,true,0,-7.589415207398531e-18
2627,G+,0.8978082954549538,0.9876910629837955,true,0,-5.637851296924623e-18
2628,G-,0.8978082954549538,0.9923493508680957,true,0,-5.095750210681871e-18
2629,G+,0.8978082954549538,0.9883668825790247,true,0,-5.637851296924623e-18
2630,G-,0.8978082954549538,0.9920610791583702,true,0,-8.998878031629687e-18
2631,G+,0.8978082954549538,0.9847242066694352,true,0,-7.48099499014998e-18
2632,G-,0.8978082954549538,0.9975144309780309,true,0,-5.095750210681871e-18
2633,G+,0.8978082954549538,0.9869944654848585,true,0,-5.5294310796760726e-18
2634,G-,0.8978082954549538,0.9935796105643502,true,0,-8.890457814381136e-18
2635,G+,0.8978082954549538,0.9830313348908291,true,0,-1.0516761073109393e-17
2636,G-,0.8978082954549538,1.0005734998544291,false,0,-8.456776945386935e-18
2637,G+,0.8978082954549538,0.9898810431836715,true,0,-8.023096076392733e-18
2638,G-,0.8978082954549538,0.9902341681731973,true,0,-6.7220534694101275e-18
2639,G+,0.8978082954549538,0.9910557595297779,true,0,-6.179952383167375e-18
2640,G-,0.8978082954549538,0.9892145387617258,true,0,-7.15573433840433e-18
2641,G+,0.8978082954549538,0.9895409304611139,true,0,-6.830473686658678e-18
2642,G-,0.8978082954549538,0.9910799325528109,true,0,-8.673617379884035e-18
2643,G+,0.8978082954549538,0.9917925812751969,true,0,-8.348356728138384e-18
2644,G-,0.8978082954549538,0.9885829275492665,true,0,-6.830473686658678e-18
2645,G+,0.9078082954876124,0.5759947073682194,true,0,-2.927345865710862e-18
2646,G-,0.8878082954876124,3.623280840974674,false,0,-2.927345865710862e-18
2647,G+,0.8978082954876124,0.9967584161266266,true,0,-1.951563910473908e-18
2648,G-,0.8978082954876124,0.9846954614435268,true,0,-1.8431436932253575e-18
2649,G+,0.8978082954876124,0.9929133909367098,true,0,-3.144186300207963e-18
2650,G-,0.8978082954876124,0.9883374857491907,true,0,-3.144186300207963e-18
2651,G+,0.8978082954876124,0.9996962539125068,true,0,-3.577867169202165e-18
2652,G-,0.8978082954876124,0.9827180273718085,true,0,-3.7947076036992655e-18
2653,G+,0.8978082954876124,0.9916221713308302,true,0,-5.095750210681871e-18
2654,G-,0.8978082954876124,0.9886515426388218,true,0,-7.589415207398531e-19
2655,G+,0.8978082954876124,0.9891372768706745,true,0,-2.927345865710862e-18
2656,G-,0.8978082954876124,0.9934900697481657,true,0,-3.144186300207963e-18
2657,G+,0.8978082954876124,0.9979578790773473,true,0,-3.469446951953614e-18
2658,G-,0.8978082954876124,0.9847804832140896,true,0,-5.637851296924623e-18
2659,G+,0.8978082954876124,0.9876910655728138,true,0,-3.903127820947816e-18
2660,G-,0.8978082954876124,0.9923493534559202,true,0,-3.144186300207963e-18
2661,G+,0.8978082954876124,0.9883668852171665,true,0,-9.75781955236954e-19
2662,G-,0.8978082954876124,0.9920610817362852,true,0,-2.8189256484623115e-18
2663,G+,0.8978082954876124,0.984724207708391,true,0,-4.553649124439119e-18
2664,G-,0.8978082954876124,0.9975144352158436,true,0,-4.119968255444917e-18
2665,G+,0.8978082954876124,0.9869944674078703,true,0,-4.0115480381963664e-18
2666,G-,0.8978082954876124,0.9935796138307461,true,0,-3.469446951953614e-18
2667,G+,0.8978082954876124,0.9830313354765012,true,0,-3.7947076036992655e-18
2668,G-,0.8978082954876124,1.000573504733876,false,0,-6.505213034913027e-19
2669,G+,0.8978082954876124,0.9898810455884747,true,0,-2.927345865710862e-18
2670,G-,0.8978082954876124,0.9902341709609076,true,0,-3.144186300207963e-18
2671,G+,0.8978082954876124,0.9910557621240841,true,0,-2.8189256484623115e-18
2672,G-,0.8978082954876124,0.9892145413583276,true,0,-8.673617379884035e-19
2673,G+,0.8978082954876124,0.9895409330618654,true,0,-1.3010426069826053e-18
2674,G-,0.8978082954876124,0.9910799351340269,true,0,-3.3610267347050637e-18
2675,G+,0.8978082954876124,0.9917925838655819,true,0,-3.686287386450715e-18
2676,G-,0.8978082954876124,0.9885829301476732,true,0,-3.3610267347050637e-18
2677,G+,0.907808294943662,0.5759946572984957,true,0,-2.8189256484623115e-18
2678,G-,0.887808294943662,3.623280392764716,false,0,-2.8189256484623115e-18
2679,G+,0.897808294943662,0.9967583341816383,true,0,-3.577867169202165e-18
2680,G-,0.897808294943662,0.9846953854469621,true,0,-6.7220534694101275e-18
2681,G+,0.897808294943662,0.9929133112350422,true,0,-4.0115480381963664e-18
2682,G-,0.897808294943662,0.9883374064598034,true,0,-4.662069341687669e-18
2683,G+,0.897808294943662,0.9996961701361441,true,0,-3.7947076036992655e-18
2684,G-,0.897808294943662,0.9827179521494658,true,0,-4.336808689942018e-18
2685,G+,0.897808294943662,0.9916220916975422,true,0,-2.8189256484623115e-18
2686,G-,0.897808294943662,0.9886514633164741,true,0,-5.637851296924623e-18
2687,G+,0.897808294943662,0.9891371965753296,true,0,-3.0357660829594124e-18
2688,G-,0.897808294943662,0.9934899906122944,true,0,-4.336808689942018e-18
2689,G+,0.897808294943662,0.9979577961313768,true,0,-2.927345865710862e-18
2690,G-,0.897808294943662,0.9847804066756735,true,0,-1.1926223897340549e-18
2691,G+,0.897808294943662,0.9876909856022612,true,0,-1.951563910473908e-18
2692,G-,0.897808294943662,0.9923492745738011,true,0,-3.144186300207963e-18
2693,G+,0.897808294943662,0.9883668052391579,true,0,-2.927345865710862e-18
2694,G-,0.897808294943662,0.9920610025369407,true,0,-4.228388472693467e-18
2695,G+,0.897808294943662,0.9847241317096527,true,0,-4.228388472693467e-18
2696,G-,0.897808294943662,0.9975143520400592,true,0,-4.445228907190568e-18
2697,G+,0.897808294943662,0.9869943900431037,true,0,-1.5178830414797062e-18
2698,G-,0.897808294943662,0.9935795322884076,true,0,-3.3610267347050637e-18
2699,G+,0.897808294943662,0.9830312607167585,true,0,-4.336808689942018e-18
2700,G-,0.897808294943662,1.000573419858003,false,0,-4.119968255444917e-18
2701,G+,0.897808294943662,0.9898809667102972,true,0,-4.553649124439119e-18
2702,G-,0.897808294943662,0.9902340909437878,true,0,-4.445228907190568e-18
2703,G+,0.897808294943662,0.9910556827764603,true,0,-1.8431436932253575e-18
2704,G-,0.897808294943662,0.9892144617570768,true,0,-4.228388472693467e-18
2705,G+,0.897808294943662,0.9895408539298319,true,0,-3.144186300207963e-18
2706,G-,0.897808294943662,0.9910798552577902,true,0,-4.228388472693467e-18
2707,G+,0.897808294943662,0.9917925045069285,true,0,-4.445228907190568e-18
2708,G-,0.897808294943662,0.9885828505399828,true,0,-4.445228907190568e-18
2709,F,0.8964580602073233,0.957489748078912,true,0,-6.505213034913027e-19
2710,G+,0.9064580602073233,0.603127551222983,true,0,-6.505213034913027e-19
2711,G-,0.8864580602073233,2.8854239552909564,false,0,-6.505213034913027e-19
2712,G+,0.8964580602073233,0.9563695632708835,true,0,-3.577867169202165e-18
2713,G-,0.8964580602073233,0.9606963489822399,true,0,-0.0
2714,G+,0.8964580602073233,0.958443231445962,true,0,-1.5178830414797062e-18
2715,G-,0.8964580602073233,0.9566640404428207,true,0,4.336808689942018e-19
2716,G+,0.8964580602073233,0.9565994031693892,true,0,-4.336808689942018e-19
2717,G-,0.8964580602073233,0.9603877439572782,true,0,8.673617379884035e-19
2718,G+,0.8964580602073233,0.9585341621260639,true,0,-3.0357660829594124e-18
2719,G-,0.8964580602073233,0.9561828307769062,true,0,-2.2768245622195593e-18
2720,G+,0.8964580602073233,0.9561780706810161,true,0,-7.589415207398531e-19
2721,G-,0.8964580602073233,0.9591974157475968,true,0,6.505213034913027e-19
2722,G+,0.8964580602073233,0.9582634008835414,true,0,1.0842021724855044e-18
2723,G-,0.8964580602073233,0.9587502347610503,true,0,-2.927345865710862e-18
2724,G+,0.8964580602073233,0.9563149475275263,true,0,-2.8189256484623115e-18
2725,G-,0.8964580602073233,0.9594592717275978,true,0,-1.5178830414797062e-18
2726,G+,0.8964580602073233,0.9559361564037947,true,0,2.0599841277224584e-18
2727,G-,0.8964580602073233,0.959484586109221,true,0,-1.1926223897340549e-18
2728,G+,0.8964580602073233,0.9596122425395022,true,0,1.0842021724855044e-19
2729,G-,0.8964580602073233,0.9570352278970533,true,0,2.168404344971009e-19
2730,G+,0.8964580602073233,0.9593143130787442,true,0,-1.6263032587282567e-18
2731,G-,0.8964580602073233,0.9559185341872951,true,0,-1.4094628242311558e-18
2732,G+,0.8964580602073233,0.9603068711360495,true,0,-2.710505431213761e-18
2733,G-,0.8964580602073233,0.9568242458943472,true,0,-1.1926223897340549e-18
2734,G+,0.8964580602073233,0.9584815580017366,true,0,-2.3852447794681098e-18
2735,G-,0.8964580602073233,0.9564213396444912,true,0,1.1926223897340549e-18
2736,G+,0.8964580602073233,0.9587131630314757,true,0,-5.421010862427522e-19
2737,G-,0.8964580602073233,0.9562594623063803,true,0,-3.2526065174565133e-19
2738,G+,0.8964580602073233,0.9574353987559536,true,0,-2.8189256484623115e-18
2739,G-,0.8964580602073233,0.957439982829206,true,0,-1.3010426069826053e-18
2740,G+,0.8964580602073233,0.9588324714792253,true,0,-3.903127820947816e-18
2741,G-,0.8964580602073233,0.95585486205168,true,0,1.1926223897340549e-18
2742,G+,0.9064580602073233,0.6031275512229833,true,0,-6.505213034913027e-19
2743,G-,0.8864580602073233,2.88542395529095,false,0,-6.505213034913027e-19
2744,G+,0.8964580602073233,0.9563695632708837,true,0,-3.577867169202165e-18
2745,G-,0.8964580602073233,0.9606963489822388,true,0,-0.0
2746,G+,0.8964580602073233,0.9584432314459616,true,0,-1.5178830414797062e-18
2747,G-,0.8964580602073233,0.9566640404428209,true,0,4.336808689942018e-19
2748,G+,0.8964580602073233,0.9565994031693893,true,0,-4.336808689942018e-19
2749,G-,0.8964580602073233,0.9603877439572787,true,0,8.673617379884035e-19
2750,G+,0.8964580602073233,0.9585341621260645,true,0,-3.0357660829594124e-18
2751,G-,0.8964580602073233,0.9561828307769064,true,0,-2.2768245622195593e-18
2752,G+,0.8964580602073233,0.956178070681016,true,0,-7.589415207398531e-19
2753,G-,0.8964580602073233,0.9591974157475963,true,0,6.505213034913027e-19
2754,G+,0.8964580602073233,0.9582634008835419,true,0,1.0842021724855044e-18
2755,G-,0.8964580602073233,0.958750234761051,true,0,-2.927345865710862e-18
2756,G+,0.8964580602073233,0.9563149475275259,true,0,-2.8189256484623115e-18
2757,G-,0.8964580602073233,0.9594592717275973,true,0,-1.5178830414797062e-18
2758,G+,0.8964580602073233,0.9559361564037941,true,0,2.0599841277224584e-18
2759,G-,0.8964580602073233,0.9594845861092213,true,0,-1.1926223897340549e-18
2760,G+,0.8964580602073233,0.9596122425395025,true,0,1.0842021724855044e-19
2761,G-,0.8964580602073233,0.9570352278970525,true,0,2.168404344971009e-19
2762,G+,0.8964580602073233,0.9593143130787443,true,0,-1.6263032587282567e-18
2763,G-,0.8964580602073233,0.955918534187295,true,0,-1.4094628242311558e-18
2764,G+,0.8964580602073233,0.9603068711360493,true,0,-2.710505431213761e-18
2765,G-,0.8964580602073233,0.9568242458943478,true,0,-1.1926223897340549e-18
2766,G+,0.8964580602073233,0.9584815580017371,true,0,-2.3852447794681098e-18
2767,G-,0.8964580602073233,0.9564213396444912,true,0,1.1926223897340549e-18
2768,G+,0.8964580602073233,0.9587131630314749,true,0,-5.421010862427522e-19
2769,G-,0.8964580602073233,0.95625946230638,true,0,-3.2526065174565133e-19
2770,G+,0.8964580602073233,0.9574353987559537,true,0,-2.8189256484623115e-18
2771,G-,0.8964580602073233,0.9574399828292057,true,0,-1.3010426069826053e-18
2772,G+,0.8964580602073233,0.9588324714792251,true,0,-3.903127820947816e-18
2773,G-,0.8964580602073233,0.95585486205168,true,0,1.1926223897340549e-18
2774,G+,0.9064580601981321,0.6031275506896789,true,0,-5.9631119486702744e-18
2775,G-,0.8864580601981321,2.885423955417618,false,0,-5.9631119486702744e-18
2776,G+,0.8964580601981321,0.9563695631797235,true,0,-3.903127820947816e-18
2777,G-,0.8964580601981321,0.9606963477426357,true,0,-4.445228907190568e-18
2778,G+,0.8964580601981321,0.958443230976028,true,0,-6.938893903907228e-18
2779,G-,0.8964580601981321,0.9566640396300751,true,0,-7.806255641895632e-18
2780,G+,0.8964580601981321,0.9565994030502328,true,0,-5.5294310796760726e-18
2781,G-,0.8964580601981321,0.9603877427818303,true,0,-4.228388472693467e-18
2782,G+,0.8964580601981321,0.9585341615273458,true,0,-4.336808689942018e-18
2783,G-,0.8964580601981321,0.956182830091381,true,0,-4.228388472693467e-18
2784,G+,0.8964580601981321,0.9561780700127994,true,0,-7.589415207398531e-18
2785,G-,0.8964580601981321,0.9591974151164404,true,0,-8.023096076392733e-18
2786,G+,0.8964580601981321,0.9582634002644319,true,0,-6.5052130349130266e-18
2787,G-,0.8964580601981321,0.9587502340918667,true,0,-1.0083080204115191e-17
2788,G+,0.8964580601981321,0.9563149468995704,true,0,-3.903127820947816e-18
2789,G-,0.8964580601981321,0.9594592710891279,true,0,-6.5052130349130266e-18
2790,G+,0.8964580601981321,0.9559361557786267,true,0,-5.5294310796760726e-18
2791,G-,0.8964580601981321,0.9594845854647087,true,0,-4.336808689942018e-18
2792,G+,0.8964580601981321,0.9596122414280458,true,0,-5.5294310796760726e-18
2793,G-,0.8964580601981321,0.9570352277450154,true,0,-4.7704895589362195e-18
2794,G+,0.8964580601981321,0.9593143122380245,true,0,-4.662069341687669e-18
2795,G-,0.8964580601981321,0.9559185337796763,true,0,-6.938893903907228e-18
2796,G+,0.8964580601981321,0.9603068699611843,true,0,-7.047314121155779e-18
2797,G-,0.8964580601981321,0.9568242458513632,true,0,-6.396792817664476e-18
2798,G+,0.8964580601981321,0.9584815573035217,true,0,-6.7220534694101275e-18
2799,G-,0.8964580601981321,0.9564213390693027,true,0,-5.095750210681871e-18
2800,G+,0.8964580601981321,0.9587131623864882,true,0,-6.179952383167375e-18
