idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
10757,F,0.9901809357902337,1.0003537285939028,false,0,NaN
10758,F,0.9901752517136199,1.0000347573674606,false,0,NaN
10759,F,0.9901802078993038,0.9999999573246355,true,0,NaN
10760,F,0.9901804791736679,1.0000320255519637,false,0,NaN
10761,F,0.9901801226560024,1.0003522370494258,false,0,NaN
10762,F,0.9901803435364859,1.0000018597841787,false,0,NaN
10763,F,0.9901802757178948,1.0000001506845722,true,0,NaN
10764,F,0.9901802418085993,0.9999999576135925,true,0,NaN
10765,F,0.9901807218727197,1.0000644866023054,false,0,NaN
10766,F,0.9901800333583219,1.0000043416228128,false,0,NaN
10767,F,0.9901804818406594,1.0000010921985831,false,0,NaN
10768,F,0.9901803618246294,0.9999999537177109,true,0,NaN
10769,F,0.990213865471866,1.0061904213095172,false,0,NaN
10770,F,0.9901023469274485,1.0004060146703568,false,0,NaN
10771,F,0.9901971136482477,1.0006285919016462,false,0,NaN
10772,F,0.9901887377364386,1.000157392444219,false,0,NaN
10773,F,0.990184549780534,1.0001074977423028,false,0,NaN
10774,F,0.9901988838712499,1.00066102935806,false,0,NaN
10775,F,0.990190723443465,1.0038955786763188,false,0,NaN
10776,F,0.9901897233178819,1.0001592148704492,false,0,NaN
10777,F,0.9901877564749958,1.0000394803625734,false,0,NaN
10778,F,0.9901851430411974,1.0000962304648404,false,0,NaN
10779,F,0.9901839542237996,1.0000128456542943,false,0,NaN
10780,F,0.9901828529028542,1.000069032743236,false,0,NaN
10781,F,0.9901820001088926,1.0000859212538504,false,0,NaN
10782,F,0.9901817078336805,1.0000685968697653,false,0,NaN
10783,F,0.9901808606342427,1.0005812949806017,false,0,NaN
10784,F,0.9901811352990897,1.000070152856812,false,0,NaN
10785,F,0.9901802690085904,1.0016267273384127,false,0,NaN
10786,F,0.9901808490317862,1.0000168383569434,false,0,NaN
10787,F,0.9901806406393076,1.000031587036656,false,0,NaN
10788,F,0.990180634331252,1.0000138488986625,false,0,NaN
10789,F,0.9901804628660515,1.0000335600682826,false,0,NaN
10790,F,0.9901805717096784,1.000015611562165,false,0,NaN
10791,F,0.990180378506924,1.0000465199462691,false,0,NaN
10792,F,0.9901805633124884,1.0000158726080868,false,0,NaN
10793,F,0.9901803668902927,1.000048693219144,false,0,NaN
10794,F,0.9901803934355077,1.0000001547303243,true,0,NaN
10795,F,0.9901803909552269,0.9999999687138584,true,0,NaN
10796,F,0.9902012459176799,1.0005058962032551,false,0,NaN
10797,F,0.9901920507184333,0.9999982596617838,true,0,NaN
10798,F,0.9902265511727713,1.005891005554047,false,0,NaN
10799,F,0.990138334987689,1.00057409212833,false,0,NaN
10800,F,0.9902093009456023,1.0007872207738884,false,0,NaN
10801,F,0.9902006758320178,1.0004339761822374,false,0,NaN
10802,F,0.9901963632752255,1.0001327548381327,false,0,NaN
10803,F,0.9902265511727713,1.0058910055540466,false,0,NaN
10804,F,0.990226030496786,1.0067973730299475,false,0,NaN
10805,F,0.9902109772902878,1.0008934222111903,false,0,NaN
10806,F,0.9902108982302531,1.0010268105247833,false,0,NaN
10807,F,0.9902031903427594,1.0005936645828462,false,0,NaN
10808,F,0.9902031377486658,1.0006826176498804,false,0,NaN
10809,F,0.9901992968564217,1.000318617763282,false,0,NaN
10810,F,0.9901992685571577,1.0003662854450117,false,0,NaN
10811,F,0.9901973500881053,1.0002532564794937,false,0,NaN
10812,F,0.9901973275588493,1.0002911875172602,false,0,NaN
10813,F,0.990196376653646,1.0002209883668187,false,0,NaN
10814,F,0.9901963569729363,1.0002541150887698,false,0,NaN
10815,F,0.990195889835769,1.0002049547757867,false,0,NaN
10816,F,0.9901958715704533,1.0002356947067248,false,0,NaN
10817,F,0.9901955240136037,1.000192951982155,false,0,NaN
10818,F,0.9901955068078515,1.0002219051388512,false,0,NaN
10819,F,0.9901952064762829,1.00017634586797,false,0,NaN
10820,F,0.9901951907377201,1.0002028188062835,false,0,NaN
10821,F,0.9901922479532989,1.00000105826054,false,0,NaN
10822,F,0.9901922477059697,0.9999996855347912,true,0,NaN
10823,F,0.9902371282499394,1.0057911202401795,false,0,NaN
10824,F,0.9901331125449863,1.0000362919853063,false,0,NaN
10825,F,0.9901922558698238,0.9999996855347988,true,0,NaN
10826,F,0.9902358728077804,1.0056434874631073,false,0,NaN
10827,F,0.990134488758417,1.000040627891574,false,0,NaN
10828,F,0.9902140643388021,1.0004560949833838,false,0,NaN
10829,F,0.990203160104313,1.0002254918533149,false,0,NaN
10830,F,0.9901977079870684,1.0001580219337733,false,0,NaN
10831,F,0.9901923654929934,1.0000012364357511,false,0,NaN
10832,F,0.9901923648274101,1.0000005946386232,true,0,NaN
10833,F,0.9901923575614934,1.0000012363164636,false,0,NaN
10834,F,0.9901923568959804,1.0000005945709223,true,0,NaN
10835,F,0.9901923535816259,1.0000012362861788,false,0,NaN
10836,F,0.9901923529161356,1.0000005945558268,true,0,NaN
10837,F,0.9901923515625453,1.0000012362783732,false,0,NaN
10838,F,0.9901923508970633,1.0000005945529973,true,0,NaN
10839,F,0.9901923504859073,1.000001236276293,false,0,NaN
10840,F,0.9901923498204286,1.0000005945528034,true,0,NaN
10841,F,0.9901923413455748,1.0000009928280884,true,0,NaN
10842,F,0.9901923407845672,1.0000003967949453,true,0,NaN
10843,F,0.9901922986076898,1.000000039072522,true,0,NaN
10844,F,0.9901922984559598,0.9999997901753931,true,0,NaN
10845,F,0.9902358744896078,1.005641842662662,false,0,NaN
10846,F,0.9901345206245206,1.0000405946475963,false,0,NaN
10847,F,0.9901922992726122,0.9999997901693075,true,0,NaN
10848,F,0.990235873714236,1.0056417977667649,false,0,NaN
10849,F,0.9901345206411651,1.0000405941116108,false,0,NaN
10850,F,0.9902140864934241,1.0004557030930552,false,0,NaN
10851,F,0.9902031928830182,1.0002254573609242,false,0,NaN
10852,F,0.9901977460778152,1.0001580745676117,false,0,NaN
10853,F,0.9901923754844866,1.000001254362446,false,0,NaN
10854,F,0.9901923741707355,1.000000778606323,true,0,NaN
10855,F,0.9901923746558319,1.0000012543698662,false,0,NaN
10856,F,0.9901923733420802,1.000000778614194,true,0,NaN
10857,F,0.9901923742187732,1.0000012543741272,false,0,NaN
10858,F,0.9901923729050208,1.0000007786186043,true,0,NaN
10859,F,0.9901923730776161,1.0000012263979015,false,0,NaN
10860,F,0.9901923717889678,1.0000007519686718,true,0,NaN
10861,F,0.9901923361751139,1.000000185419947,true,0,NaN
10862,F,0.9901923358204773,0.9999999380584689,true,0,NaN
10863,F,0.9902358739165814,1.0056410601998462,false,0,NaN
10864,F,0.9901345344968872,1.0000405999558204,false,0,NaN
10865,F,0.9901923358627821,0.9999999380579891,true,0,NaN
10866,F,0.9902358738764142,1.0056410578739894,false,0,NaN
10867,F,0.9901345344977518,1.0000405999281106,false,0,NaN
10868,F,0.9902141048695982,1.000455569570868,false,0,NaN
10869,F,0.9902032203661901,1.0002255114497909,false,0,NaN
10870,F,0.9901977781144861,1.000158184395596,false,0,NaN
10871,F,0.99019237990774,1.00000076433243,true,0,NaN
10872,F,0.9901923779836312,1.0000004268676168,true,0,NaN
10873,F,0.9901923798605027,1.000000764333146,true,0,NaN
10874,F,0.9901923779363936,1.0000004268683158,true,0,NaN
10875,F,0.9901923712149417,1.000000491100793,true,0,NaN
10876,F,0.9901923699270969,1.0000002125115406,true,0,NaN
10877,F,0.9901923535388619,1.0000000868069197,true,0,NaN
10878,F,0.9901923531924772,0.9999999779258413,true,0,NaN
10879,F,0.9902358864722582,1.0056409717108918,false,0,NaN
10880,F,0.990134549091973,1.0000406019496302,false,0,NaN
10881,F,0.9901923531994816,0.9999999779257562,true,0,NaN
10882,F,0.9902358864656072,1.0056409713257604,false,0,NaN
10883,F,0.9901345490921166,1.0000406019450658,false,0,NaN
10884,F,0.9902141198325444,1.000455566313747,false,0,NaN
10885,F,0.990203236516013,1.0002255332732397,false,0,NaN
10886,F,0.9901977948577473,1.0001582233500064,false,0,NaN
10887,F,0.9901923959058837,1.0000007761340353,true,0,NaN
10888,F,0.9901923925677438,1.0000003806750526,true,0,NaN
10889,F,0.9901923864332661,1.0000004834684595,true,0,NaN
10890,F,0.9901923843190661,1.0000001883095768,true,0,NaN
10891,F,0.9901923698163738,1.0000001149467115,true,0,NaN
10892,F,0.9901923692433467,1.0000000092575214,true,0,NaN
10893,F,0.9901923615079278,1.0000000136449216,true,0,NaN
10894,F,0.9901923613585487,0.9999999821841705,true,0,NaN
10895,F,0.990235913303727,1.0056413354233449,false,0,NaN
10896,F,0.9901345697633134,1.0000406037811467,false,0,NaN
10897,F,0.9901923613620544,0.9999999821841317,true,0,NaN
10898,F,0.990235913300399,1.0056413352306195,false,0,NaN
10899,F,0.9901345697633851,1.0000406037788387,false,0,NaN
10900,F,0.9902141373312267,1.0004556702611018,false,0,NaN
10901,F,0.9902032493466405,1.0002255611701218,false,0,NaN
10902,F,0.9901978053543474,1.0001582611342543,false,0,NaN
10903,F,0.9901923932294058,1.0000003797295864,true,0,NaN
10904,F,0.9901923911047735,1.0000001054878247,true,0,NaN
10905,F,0.9901923772844428,1.0000000858618217,true,0,NaN
10906,F,0.9901923767137053,0.9999999964718264,true,0,NaN
10907,F,0.990235935948881,1.0056414755587253,false,0,NaN
10908,F,0.9901345903152833,1.0000406067108354,false,0,NaN
10909,F,0.9901923767142597,0.9999999964718208,true,0,NaN
10910,F,0.9902359359483554,1.0056414755282783,false,0,NaN
10911,F,0.9901345903152937,1.000040606710423,false,0,NaN
10912,F,0.9902141563313075,1.0004557118159019,false,0,NaN
10913,F,0.9902032665227837,1.0002255758078546,false,0,NaN
10914,F,0.9901978216185217,1.0001583089756036,false,0,NaN
10915,F,0.9901924061881412,1.0000002877106549,true,0,NaN
10916,F,0.9901924041098664,1.0000000681082055,true,0,NaN
10917,F,0.9901923914512004,1.0000000644563658,true,0,NaN
10918,F,0.990192390966064,1.0000000036663343,true,0,NaN
10919,F,0.9902360249673582,1.0056442759068787,false,0,NaN
10920,F,0.9901346303432113,1.0000404927382887,false,0,NaN
10921,F,0.9901923909671757,1.000000003666318,true,0,NaN
10922,F,0.9902360249663015,1.0056442758456745,false,0,NaN
10923,F,0.9901346303432347,1.0000404927375992,false,0,NaN
10924,F,0.9902142079667386,1.000456371159953,false,0,NaN
10925,F,0.9902032994669572,1.0002257283983647,false,0,NaN
10926,F,0.9901978452170664,1.0001585319755546,false,0,NaN
10927,F,0.9901924450707258,1.0000023913545357,false,0,NaN
10928,F,0.990192423908745,1.0000039313144093,false,0,NaN
10929,F,0.9901924179871063,1.0000004402650502,true,0,NaN
10930,F,0.9901924140656015,1.0000001633679627,true,0,NaN
10931,F,0.9901924044452388,1.0000000948004661,true,0,NaN
10932,F,0.9901924035763741,1.0000000107615055,true,0,NaN
10933,F,0.9902360096470886,1.0056431136048918,false,0,NaN
10934,F,0.9901346360848199,1.0000405682248894,false,0,NaN
10935,F,0.9901924035769295,1.0000000107614953,true,0,NaN
10936,F,0.9902360096465606,1.0056431135743096,false,0,NaN
10937,F,0.9901346360848313,1.0000405682245304,false,0,NaN
10938,F,0.990214206611745,1.0004561222101263,false,0,NaN
10939,F,0.9902033050943373,1.0002256680157195,false,0,NaN
10940,F,0.9901978543356333,1.0001585266766124,false,0,NaN
10941,F,0.9901924261290014,1.0000004565691456,true,0,NaN
10942,F,0.9901924208182957,1.0000001320131238,true,0,NaN
10943,F,0.9901924147699958,1.0000001071063669,true,0,NaN
10944,F,0.9901924134929885,1.000000010975438,true,0,NaN
10945,F,0.9902359997845036,1.0056426029115784,false,0,NaN
10946,F,0.9901346351191641,1.0000406360558545,false,0,NaN
10947,F,0.9901924134941038,1.000000010975422,true,0,NaN
10948,F,0.9902359997834452,1.0056426028502785,false,0,NaN
10949,F,0.9901346351191846,1.000040636055021,false,0,NaN
10950,F,0.9902142066387745,1.000455985432982,false,0,NaN
10951,F,0.9902033100664391,1.0002256254083075,false,0,NaN
10952,F,0.9901978617802715,1.0001585442557621,false,0,NaN
10953,F,0.9901924271611561,1.0000000866442795,true,0,NaN
10954,F,0.9901924258982361,1.0000000012180559,true,0,NaN
10955,F,0.9902360013010926,1.0056417930545112,false,0,NaN
10956,F,0.9901346536868487,1.0000405779955783,false,0,NaN
10957,F,0.9901924259138514,1.000000001217857,true,0,NaN
10958,F,0.9902360012862645,1.0056417921955996,false,0,NaN
10959,F,0.9901346536871728,1.000040577985465,false,0,NaN
10960,F,0.990214213600058,1.000455753520003,false,0,NaN
10961,F,0.9902033197569546,1.0002255333840373,false,0,NaN
10962,F,0.9901978728354031,1.0001584243915254,false,0,NaN
10963,F,0.9901924470269216,1.0000005093731843,true,0,NaN
10964,F,0.9901924397307819,1.0000001041855993,true,0,NaN
10965,F,0.9901924470112835,1.0000005093735367,true,0,NaN
10966,F,0.9901924397151416,1.0000001041858524,true,0,NaN
10967,F,0.9901924470034197,1.0000005093737099,true,0,NaN
10968,F,0.9901924397072768,1.0000001041859878,true,0,NaN
10969,F,0.9901924469993935,1.0000005093738022,true,0,NaN
10970,F,0.99019243970325,1.000000104186053,true,0,NaN
10971,F,0.9901924469971386,1.000000509373848,true,0,NaN
10972,F,0.9901924397009949,1.0000001041860944,true,0,NaN
10973,F,0.990192441085933,1.0000002507564978,true,0,NaN
10974,F,0.9901924374686759,1.0000000316502677,true,0,NaN
10975,F,0.9901924334660747,1.0000000565443958,true,0,NaN
10976,F,0.9901924326115258,1.0000000002022058,true,0,NaN
10977,F,0.990192449511603,1.0000003445102763,true,0,NaN
10978,F,0.9901924449741644,1.0000001097331643,true,0,NaN
10979,F,0.9901924413261018,1.000000250718211,true,0,NaN
10980,F,0.9901924380114461,1.0000000687528838,true,0,NaN
10981,F,0.9901924369444187,1.0000000644681053,true,0,NaN
10982,F,0.9901924360579365,1.0000000068865176,true,0,NaN
10983,F,0.9901924347535007,1.000000014179133,true,0,NaN
10984,F,0.990192434522644,0.9999999978798841,true,0,NaN
10985,F,0.990235950543015,1.0056394007438092,false,0,NaN
10986,F,0.9901347296919536,1.0000446508642589,false,0,NaN
10987,F,0.9901924345228412,0.9999999978798817,true,0,NaN
10988,F,0.9902359505428285,1.0056394007330023,false,0,NaN
10989,F,0.9901347296919564,1.000044650864068,false,0,NaN
10990,F,0.9902141925328348,1.0004550956503038,false,0,NaN
10991,F,0.9902033135278381,1.0002253424379786,false,0,NaN
10992,F,0.9901978740253397,1.00015830346626,false,0,NaN
10993,F,0.9901924419109998,1.000000017418809,true,0,NaN
10994,F,0.9901924416080155,0.9999999968794581,true,0,NaN
10995,F,0.9901924956054244,1.0000020203953022,false,0,NaN
10996,F,0.9901924672026255,1.0000016307662407,false,0,NaN
10997,F,0.9901924690345779,1.0000012454341347,false,0,NaN
10998,F,0.9901924515072215,1.0000007025257633,true,0,NaN
10999,F,0.9901924553444157,1.0000003839314318,true,0,NaN
11000,F,0.9901924499069851,1.000000096294622,true,0,NaN
11001,F,0.990192448473353,1.0000000856724696,true,0,NaN
11002,F,0.9901924472215491,1.0000000062223657,true,0,NaN
11003,F,0.990192445037821,1.0000000179087327,true,0,NaN
11004,F,0.9901924447369818,0.9999999975583949,true,0,NaN
11005,F,0.9902359867793202,1.0056392305195099,false,0,NaN
11006,F,0.990134772464452,1.0000445761639625,false,0,NaN
11007,F,0.9901924447373268,0.9999999975583912,true,0,NaN
11008,F,0.9902359867789936,1.005639230500575,false,0,NaN
11009,F,0.9901347724644576,1.0000445761636536,false,0,NaN
11010,F,0.9902142157581603,1.00045502305874,false,0,NaN
11011,F,0.9902033302477435,1.0002252839632793,false,0,NaN
11012,F,0.9901978874925351,1.0001581006507552,false,0,NaN
11013,F,0.9901924577569474,1.0000000817175594,true,0,NaN
11014,F,0.9901924565263779,1.0000000003065135,true,0,NaN
11015,F,0.9901924863774045,1.0000005978917903,true,0,NaN
11016,F,0.990192479019859,1.0000004018935233,true,0,NaN
11017,F,0.9901924725517743,1.0000004197120655,true,0,NaN
11018,F,0.9901924673740115,1.0000002266043408,true,0,NaN
11019,F,0.9901924647937111,1.0000002231354936,true,0,NaN
11020,F,0.990192462020791,1.0000000794606518,true,0,NaN
11021,F,0.9901924606364938,1.0000000497675592,true,0,NaN
11022,F,0.9901924599844908,1.0000000048734363,true,0,NaN
11023,F,0.990192458557792,1.0000000095055734,true,0,NaN
11024,F,0.9901924583983388,0.9999999974347152,true,0,NaN
11025,F,0.9901924619273397,1.0000000248055247,true,0,NaN
11026,F,0.9901924615357086,0.9999999984269814,true,0,NaN
11027,F,0.9901924680703514,1.0000000216295732,true,0,NaN
11028,F,0.9901924677074792,0.9999999971463228,true,0,NaN
11029,F,0.9902366759678451,1.0056470895956293,false,0,NaN
11030,F,0.9901353702080725,1.0000361125072184,false,0,NaN
11031,F,0.9901924677081623,0.9999999971463082,true,0,NaN
11032,F,0.9902366759672032,1.005647089558188,false,0,NaN
11033,F,0.9901353702080858,1.000036112506873,false,0,NaN
11034,F,0.9902145718376827,1.0004570007443072,false,0,NaN
11035,F,0.9902035197729225,1.0002254284127263,false,0,NaN
11036,F,0.9901979937405424,1.000153951709736,false,0,NaN
11037,F,0.990192485470196,1.0000007190386921,true,0,NaN
11038,F,0.9901924753572826,1.000000286462298,true,0,NaN
11039,F,0.9901924816006655,1.0000004171836028,true,0,NaN
11040,F,0.990192475712459,1.0000001151442426,true,0,NaN
11041,F,0.9901924746496906,1.0000000929750743,true,0,NaN
11042,F,0.9901924732990454,1.0000000079106868,true,0,NaN
11043,F,0.9901924711742017,1.0000000196297028,true,0,NaN
11044,F,0.9901924708500844,0.9999999977397686,true,0,NaN
11045,F,0.9902366679525632,1.0056487809807968,false,0,NaN
11046,F,0.9901352315000919,1.000035361571657,false,0,NaN
11047,F,0.9901924708505221,0.9999999977397651,true,0,NaN
11048,F,0.9902366679521494,1.005648780956692,false,0,NaN
11049,F,0.9901352315001033,1.0000353615716429,false,0,NaN
11050,F,0.9902145694013358,1.0004574723305995,false,0,NaN
11051,F,0.9902035201259289,1.0002255828977282,false,0,NaN
11052,F,0.9901979954882255,1.0001549755820769,false,0,NaN
11053,F,0.9901924839681909,1.0000000896187387,true,0,NaN
11054,F,0.990192482624034,1.0000000010207613,true,0,NaN
11055,F,0.9902367417506607,1.0056469979384537,false,0,NaN
11056,F,0.9901353470337618,1.000035616645677,false,0,NaN
11057,F,0.9901924826257936,1.0000000010207426,true,0,NaN
11058,F,0.9902367417490037,1.0056469978416969,false,0,NaN
11059,F,0.990135347033812,1.0000356166454858,false,0,NaN
11060,F,0.9902146121873987,1.0004570254010692,false,0,NaN
11061,F,0.9902035474065961,1.0002253836509807,false,0,NaN
11062,F,0.9901980150161949,1.000153153900856,false,0,NaN
11063,F,0.9901924911301193,1.000000234770202,true,0,NaN
11064,F,0.9901924882562756,1.0000000890134144,true,0,NaN
11065,F,0.9901924911283314,1.0000002347702353,true,0,NaN
11066,F,0.9901924882544876,1.000000089013445,true,0,NaN
11067,F,0.9901924911273889,1.0000002347702566,true,0,NaN
11068,F,0.9901924882535449,1.0000000890134564,true,0,NaN
11069,F,0.9901924910710606,1.0000002314814473,true,0,NaN
11070,F,0.9901924882368792,1.0000000869475412,true,0,NaN
11071,F,0.9901924868208656,1.000000051706348,true,0,NaN
11072,F,0.9901924861547425,1.0000000055884257,true,0,NaN
11073,F,0.9901924846956379,1.0000000099972957,true,0,NaN
11074,F,0.9901924845325193,0.99999999751696,true,0,NaN
11075,F,0.9902367895910319,1.005646486309162,false,0,NaN
11076,F,0.9901354094493298,1.000035510556235,false,0,NaN
11077,F,0.99019248453274,0.9999999975169567,true,0,NaN
11078,F,0.9902367895908247,1.005646486297049,false,0,NaN
11079,F,0.9901354094493362,1.0000355105562009,false,0,NaN
11080,F,0.9902146370617824,1.0004569314468572,false,0,NaN
11081,F,0.9902035607972611,1.0002253103197023,false,0,NaN
11082,F,0.9901980226650006,1.0001518311958606,false,0,NaN
11083,F,0.9901924917386696,1.0000001291415046,true,0,NaN
11084,F,0.9901924899177722,1.0000000191807563,true,0,NaN
11085,F,0.9901924881285238,1.0000000280827572,true,0,NaN
11086,F,0.9901924876946591,0.9999999989247496,true,0,NaN
11087,F,0.9902367864634927,1.0056463200878016,false,0,NaN
11088,F,0.9901354092303888,1.0000355097461653,false,0,NaN
11089,F,0.9901924876951014,0.9999999989247472,true,0,NaN
11090,F,0.9902367864630766,1.0056463200634784,false,0,NaN
11091,F,0.9901354092304024,1.0000355097461116,false,0,NaN
11092,F,0.990214637079089,1.000456896849875,false,0,NaN
11093,F,0.9902035623870952,1.000225297335578,false,0,NaN
11094,F,0.9901980250410983,1.0001518866039911,false,0,NaN
11095,F,0.9901925008959344,1.000000100215678,true,0,NaN
11096,F,0.9901924993999716,1.0000000020944042,true,0,NaN
11097,F,0.9902368437867333,1.0056448090594627,false,0,NaN
11098,F,0.9901355023975827,1.0000356644592525,false,0,NaN
11099,F,0.9901924994017456,1.0000000020943822,true,0,NaN
11100,F,0.9902368437850724,1.0056448089621814,false,0,NaN
11101,F,0.990135502397638,1.0000356644587842,false,0,NaN
11102,F,0.990214671593409,1.0004567303832193,false,0,NaN
11103,F,0.9902035854975773,1.0002251261421384,false,0,NaN
11104,F,0.9901980424496615,1.0001498394354749,false,0,NaN
11105,F,0.9901925080354221,1.0000002385712947,true,0,NaN
11106,F,0.9901925051698903,1.0000000944371952,true,0,NaN
11107,F,0.99019250803362,1.000000238571328,true,0,NaN
11108,F,0.9901925051680882,1.0000000944372307,true,0,NaN
11109,F,0.990192508032671,1.0000002385713502,true,0,NaN
11110,F,0.990192505167139,1.0000000944372425,true,0,NaN
11111,F,0.9901925080319313,1.0000002385713564,true,0,NaN
11112,F,0.9901925051663995,1.0000000944372645,true,0,NaN
11113,F,0.9901925036926369,1.0000000536376175,true,0,NaN
11114,F,0.9901925030160097,1.0000000063749792,true,0,NaN
11115,F,0.9901925015135197,1.0000000105028166,true,0,NaN
11116,F,0.9901925013474426,0.9999999976090957,true,0,NaN
11117,F,0.9902368825967247,1.0056444490089151,false,0,NaN
11118,F,0.9901355519733323,1.000035561655448,false,0,NaN
11119,F,0.9901925013476651,0.9999999976090904,true,0,NaN
11120,F,0.9902368825965165,1.0056444489967151,false,0,NaN
11121,F,0.9901355519733396,1.0000355616553915,false,0,NaN
11122,F,0.9902146919720909,1.0004568593528251,false,0,NaN
11123,F,0.990203596659878,1.00022506850134,false,0,NaN
11124,F,0.9901980490037715,1.000148390786477,false,0,NaN
11125,F,0.9901925087192747,1.0000001468743536,true,0,NaN
11126,F,0.9901925066758998,1.0000000262300113,true,0,NaN
11127,F,0.9901925050257343,1.000000032191623,true,0,NaN
11128,F,0.99019250454044,0.9999999996473999,true,0,NaN
11129,F,0.9902368794776756,1.005644274811758,false,0,NaN
11130,F,0.9901355519231572,1.0000355639049685,false,0,NaN
11131,F,0.9901925045406625,0.9999999996474008,true,0,NaN
11132,F,0.9902368794774676,1.0056442747995678,false,0,NaN
11133,F,0.9901355519231643,1.0000355639049048,false,0,NaN
11134,F,0.9902146920090651,1.0004568442978132,false,0,NaN
11135,F,0.9902035982748638,1.0002250556791545,false,0,NaN
11136,F,0.9901980514077632,1.0001484645654082,false,0,NaN
11137,F,0.9901925111428656,1.000000024490534,true,0,NaN
11138,F,0.9901925107388733,0.9999999973009128,true,0,NaN
11139,F,0.9902366014798237,1.0056474658598145,false,0,NaN
11140,F,0.990135183106635,1.0000353345339008,false,0,NaN
11141,F,0.9901925107419698,0.9999999973008762,true,0,NaN
11142,F,0.9902366014768906,1.0056474656891692,false,0,NaN
11143,F,0.9901351831067128,1.000035334533875,false,0,NaN
11144,F,0.9902145561094302,1.0004570947765252,false,0,NaN
11145,F,0.9902035334257,1.0002254450194374,false,0,NaN
11146,F,0.9901980220838349,1.0001560430394263,false,0,NaN
11147,F,0.990192523604672,1.0000003809268707,true,0,NaN
11148,F,0.9901925182463545,1.0000001047167189,true,0,NaN
11149,F,0.9901925236015228,1.00000038092695,true,0,NaN
11150,F,0.9901925182432045,1.0000001047167686,true,0,NaN
11151,F,0.9901925235998563,1.0000003809269895,true,0,NaN
11152,F,0.9901925182415379,1.000000104716799,true,0,NaN
11153,F,0.990192523135163,1.0000003515734788,true,0,NaN
11154,F,0.990192518185957,1.0000000916260474,true,0,NaN
11155,F,0.990192516932784,1.0000000784916188,true,0,NaN
11156,F,0.9901925157896343,1.000000005829972,true,0,NaN
11157,F,0.9901925138315921,1.0000000162224694,true,0,NaN
11158,F,0.9901925135563137,0.9999999975185656,true,0,NaN
11159,F,0.9902370574525428,1.0056418627456272,false,0,NaN
11160,F,0.9901357960353389,1.0000353784003657,false,0,NaN
11161,F,0.9901925135567053,0.9999999975185635,true,0,NaN
11162,F,0.990237057452179,1.005641862724214,false,0,NaN
11163,F,0.9901357960353534,1.0000353784002114,false,0,NaN
11164,F,0.9902147855044422,1.0004618598498363,false,0,NaN
11165,F,0.9902036495305738,1.0002247454372246,false,0,NaN
11166,F,0.9901980815436395,1.0001388233919264,false,0,NaN
11167,F,0.9901925250409231,1.000000025109932,true,0,NaN
11168,F,0.9901925246253079,0.9999999969561186,true,0,NaN
11169,F,0.9902377268065334,1.0056367805918354,false,0,NaN
11170,F,0.9901366410888747,1.0000328259176492,false,0,NaN
11171,F,0.99019252463087,0.9999999969560518,true,0,NaN
11172,F,0.9902377268014985,1.0056367802917103,false,0,NaN
11173,F,0.9901366410891382,1.0000328259149038,false,0,NaN
11174,F,0.9902151257161842,1.0004823034055241,false,0,NaN
11175,F,0.9902038251735271,1.0002238957835634,false,0,NaN
11176,F,0.9901981749021986,1.00006393557915,false,0,NaN
11177,F,0.9901925355799316,1.0000003263859782,true,0,NaN
11178,F,0.9901925310618922,1.0000000956421065,true,0,NaN
11179,F,0.9901925355743498,1.0000003263861088,true,0,NaN
11180,F,0.9901925310563097,1.000000095642213,true,0,NaN
11181,F,0.9901925355715268,1.0000003263861772,true,0,NaN
11182,F,0.9901925310534861,1.0000000956422666,true,0,NaN
11183,F,0.9901925355700434,1.000000326386214,true,0,NaN
11184,F,0.9901925310520026,1.000000095642294,true,0,NaN
11185,F,0.9901925355689761,1.0000003263862407,true,0,NaN
11186,F,0.990192531050935,1.0000000956423118,true,0,NaN
11187,F,0.9901925302203061,1.0000000764664818,true,0,NaN
11188,F,0.9901925291248077,1.0000000069694273,true,0,NaN
11189,F,0.9901925274222674,1.0000000157321907,true,0,NaN
11190,F,0.9901925271584988,0.99999999764335,true,0,NaN
11191,F,0.9902381533922926,1.005636225510047,false,0,NaN
11192,F,0.9901371299794715,1.0000313159975747,false,0,NaN
11193,F,0.99019252715885,0.9999999976433444,true,0,NaN
11194,F,0.9902381533919787,1.0056362254912516,false,0,NaN
11195,F,0.9901371299794891,1.0000313159974017,false,0,NaN
11196,F,0.9902153402754144,1.0004614393430675,false,0,NaN
11197,F,0.9902039337171321,1.000223537772754,false,0,NaN
11198,F,0.990198230437991,1.0000322655359748,false,0,NaN
11199,F,0.9901925371538773,0.9999999973226534,true,0,NaN
11200,F,0.9902670034295349,1.0155667469408853,false,0,NaN
11201,F,0.9903193374141546,1.1052074566185754,false,0,NaN
11202,F,0.9901925371618929,0.9999999973225974,true,0,NaN
11203,F,0.990200826373663,1.0001413578405907,false,0,NaN
11204,F,0.9902083811413255,1.0019665954245658,false,0,NaN
11205,F,0.990196681767778,1.0000193084080182,false,0,NaN
11206,F,0.9901946094648355,1.0000042275905934,false,0,NaN
11207,F,0.9901935733133642,1.000000974516546,true,0,NaN
11208,F,0.9901926777593701,1.0000038115770966,false,0,NaN
11209,F,0.9901926223024685,1.0000009660354527,true,0,NaN
11210,F,0.990192607454444,1.0000007454562936,true,0,NaN
11211,F,0.9901925965670954,1.0000000590210263,true,0,NaN
