idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
377,G+,0.8966647487357866,0.9916728643823204,true,0,-8.673617379884035e-18
378,G-,0.8966647487357866,0.9912165437132467,true,0,-8.782037597132586e-18
379,G+,0.8966647487357866,0.9918630476427825,true,0,-6.613633252161577e-18
380,G-,0.8966647487357866,0.988060975285437,true,0,-3.2526065174565133e-18
381,G+,0.8966647487357866,0.9890285234280113,true,0,-5.5294310796760726e-18
382,G-,0.8966647487357866,0.9905836016837445,true,0,-6.071532165918825e-18
383,G+,0.8966647487357866,0.9845849768706757,true,0,-7.37257477290143e-18
384,G-,0.8966647487357866,0.994191044596968,true,0,-7.37257477290143e-18
385,G+,0.8966647487357866,0.9895642410838977,true,0,-3.144186300207963e-18
386,G-,0.8966647487357866,0.9911669263638422,true,0,-5.204170427930421e-18
387,G+,0.8966647487357866,0.9885708217428577,true,0,-2.6020852139652106e-18
388,G-,0.8966647487357866,0.9905019410826901,true,0,-5.204170427930421e-18
389,G+,0.8966647487357866,0.9909492911001697,true,0,-7.914675859144182e-18
390,G-,0.8966647487357866,0.9915145930555059,true,0,-7.15573433840433e-18
391,G+,0.8966647487357866,0.991682110224548,true,0,-3.2526065174565133e-18
392,G-,0.8966647487357866,0.989217454486528,true,0,-4.553649124439119e-18
393,G+,0.8966647487357866,0.9905410142951371,true,0,-7.914675859144182e-18
394,G-,0.8966647487357866,0.9925264902789477,true,0,-5.421010862427522e-18
395,G+,0.8966647487357866,0.9914400933968506,true,0,-4.336808689942018e-18
396,G-,0.8966647487357866,0.9884433383140995,true,0,-5.7462715141731735e-18
397,G+,0.8966647487357866,0.9922236519433482,true,0,-6.288372600415926e-18
398,G-,0.8966647487357866,0.9876300606912503,true,0,-3.903127820947816e-18
399,G+,0.8966647487357866,0.9915038019290953,true,0,-6.7220534694101275e-18
400,G-,0.8966647487357866,0.9887773303123285,true,0,-4.553649124439119e-18
401,G+,0.8966647487357866,0.9919152684693624,true,0,-4.228388472693467e-18
402,G-,0.8966647487357866,0.9879904597660087,true,0,-5.5294310796760726e-18
403,F,0.8740919823057945,NaN,false,-300,NaN
404,F,0.8853783655207905,9.906754662260019,false,0,-5.312590645178972e-18
405,F,0.8910215571282886,1.8019331462752113,false,0,-4.87890977618477e-18
406,F,0.903494397864598,1.218577463175241,false,0,-3.3068166260807885e-18
407,F,0.8938431529320376,1.1297371304200576,false,0,-2.168404344971009e-18
408,F,0.8959887853230135,1.0247941527492812,false,0,-4.553649124439119e-18
409,F,0.8952539508339121,1.00354568281849,false,0,-2.168404344971009e-18
410,F,0.8954610108003299,0.9943587661715027,true,0,-6.179952383167375e-18
411,G+,0.9054610108003299,0.6641300902699749,true,0,-6.179952383167375e-18
412,G-,0.8854610108003299,2.281452294463371,false,0,-6.179952383167375e-18
413,G+,0.8954610108003299,0.9984090932670922,true,0,-6.179952383167375e-18
414,G-,0.8954610108003299,1.0033262505895835,false,0,-5.095750210681871e-18
415,G+,0.8954610108003299,0.9936060443610599,true,0,-5.5294310796760726e-18
416,G-,0.8954610108003299,0.9960504532186729,true,0,-4.336808689942018e-18
417,G+,0.8954610108003299,0.9998100096996931,true,0,-5.421010862427522e-18
418,G-,0.8954610108003299,1.0016207365613101,false,0,-5.204170427930421e-18
419,G+,0.8954610108003299,0.995361611713393,true,0,-8.239936510889834e-18
420,G-,0.8954610108003299,1.003455722768508,false,0,-7.914675859144182e-18
421,G+,0.8954610108003299,0.9933051748523538,true,0,-5.312590645178972e-18
422,G-,0.8954610108003299,0.9930272863236614,true,0,-4.119968255444917e-18
423,G+,0.8954610108003299,1.0044962334917034,false,0,-2.6020852139652106e-18
424,G-,0.8954610108003299,0.9918704022003939,true,0,-3.577867169202165e-18
425,G+,0.8954610108003299,0.9937220831133166,true,0,-4.445228907190568e-18
426,G-,0.8954610108003299,1.0032997292363879,false,0,-1.734723475976807e-18
427,G+,0.8954610108003299,0.9955875360725617,true,0,-5.095750210681871e-18
428,G-,0.8954610108003299,0.994615020251565,true,0,-5.5294310796760726e-18
429,G+,0.8954610108003299,1.0096157876233083,false,0,-5.095750210681871e-18
430,G-,0.8954610108003299,0.9924776092380573,true,0,-5.204170427930421e-18
431,G+,0.8954610108003299,0.9961496985394162,true,0,-4.0115480381963664e-18
432,G-,0.8954610108003299,1.0026546499800348,false,0,-2.6020852139652106e-18
433,G+,0.8954610108003299,1.0104665560698778,false,0,-3.577867169202165e-18
434,G-,0.8954610108003299,0.9915959441179782,true,0,-5.5294310796760726e-18
435,G+,0.8954610108003299,0.9968837407994243,true,0,-5.312590645178972e-18
436,G-,0.8954610108003299,1.0024127364637205,false,0,-3.577867169202165e-18
437,G+,0.8954610108003299,1.0020039767990432,false,0,-3.903127820947816e-18
438,G-,0.8954610108003299,0.9966020717714685,true,0,-5.7462715141731735e-18
439,G+,0.8954610108003299,0.9946736538319622,true,0,-4.9873299934333204e-18
440,G-,0.8954610108003299,0.9942227273910095,true,0,-5.637851296924623e-18
441,G+,0.8954610108003299,0.9992921469265402,true,0,-6.179952383167375e-18
442,G-,0.8954610108003299,0.9991919515413502,true,0,-4.7704895589362195e-18
443,F,0.8936221149963804,1.0975894313203287,false,0,-3.7947076036992655e-18
444,F,0.8950676455982622,1.0170625253495509,false,0,-1.0842021724855044e-17
445,F,0.8945415628983552,1.0363906498743634,false,0,-7.806255641895632e-18
446,F,0.8950012868493425,1.0110455849337898,false,0,-5.9631119486702744e-18
447,F,0.8952311488248362,1.0024387965186778,false,0,-5.421010862427522e-18
448,F,0.8949506110741055,1.015286697434269,false,0,-4.9873299934333204e-18
449,F,0.8951861058624405,1.0053665454120848,false,0,-7.48099499014998e-18
450,F,0.8950216175650884,1.0104178205791845,false,0,-4.119968255444917e-18
451,F,0.8952155990579004,1.0019823816282378,false,0,-4.87890977618477e-18
452,F,0.8950624056113484,1.0091660845129107,false,0,-3.3610267347050637e-18
453,F,0.8952476807311965,1.000754878798072,false,0,-4.336808689942018e-18
454,F,0.8952239294470804,1.0013805575833044,false,0,-7.48099499014998e-18
455,F,0.8953347604658836,0.9957323304204432,true,0,-6.613633252161577e-18
456,G+,0.9053347604658836,0.6631653944789591,true,0,-6.613633252161577e-18
457,G-,0.8853347604658836,2.328480285259263,false,0,-6.613633252161577e-18
458,G+,0.8953347604658836,0.9950681359252688,true,0,-6.613633252161577e-18
459,G-,0.8953347604658836,0.998736681345961,true,0,-6.288372600415926e-18
460,G+,0.8953347604658836,0.9960483008057386,true,0,-5.5294310796760726e-18
461,G-,0.8953347604658836,0.9956106144749033,true,0,-6.830473686658678e-18
462,G+,0.8953347604658836,0.9960011998409048,true,0,-7.15573433840433e-18
463,G-,0.8953347604658836,0.9971517017819388,true,0,-6.071532165918825e-18
464,G+,0.8953347604658836,0.9963260516390282,true,0,-6.396792817664476e-18
465,G-,0.8953347604658836,0.9944448028788329,true,0,-6.288372600415926e-18
466,G+,0.8953347604658836,0.9968848567137701,true,0,-5.7462715141731735e-18
467,G-,0.8953347604658836,0.9965039897129029,true,0,-7.047314121155779e-18
468,G+,0.8953347604658836,0.9988895260046179,true,0,-4.445228907190568e-18
469,G-,0.8953347604658836,0.9957096980852749,true,0,-8.456776945386935e-18
470,G+,0.8953347604658836,0.9957161437047037,true,0,-5.095750210681871e-18
471,G-,0.8953347604658836,0.9966363463471409,true,0,-7.37257477290143e-18
472,G+,0.8953347604658836,0.9948998397753128,true,0,-7.589415207398531e-18
473,G-,0.8953347604658836,0.9956711235100406,true,0,-7.37257477290143e-18
474,G+,0.8953347604658836,0.9953612488746565,true,0,-6.830473686658678e-18
475,G-,0.8953347604658836,0.9964625046963627,true,0,-6.288372600415926e-18
476,G+,0.8953347604658836,0.995455244360311,true,0,-5.5294310796760726e-18
477,G-,0.8953347604658836,0.9958611428745281,true,0,-8.131516293641283e-18
478,G+,0.8953347604658836,0.9964072442485319,true,0,-9.107298248878237e-18
479,G-,0.8953347604658836,0.997494847355697,true,0,-5.854691731421724e-18
480,G+,0.8953347604658836,0.9961255053547798,true,0,-6.396792817664476e-18
481,G-,0.8953347604658836,0.9933905292437015,true,0,-8.565197162635485e-18
482,G+,0.8953347604658836,0.9964875353367557,true,0,-7.15573433840433e-18
483,G-,0.8953347604658836,0.9944743466167648,true,0,-6.938893903907228e-18
484,G+,0.8953347604658836,0.9953762809445723,true,0,-8.023096076392733e-18
485,G-,0.8953347604658836,0.9955486419549048,true,0,-6.938893903907228e-18
486,G+,0.8953347604658836,0.9972393656030407,true,0,-7.914675859144182e-18
487,G-,0.8953347604658836,0.993723896490353,true,0,-4.9873299934333204e-18
488,F,0.8949414416535498,1.0079157587132133,false,0,-3.903127820947816e-18
489,F,0.8950461003342849,1.0012305463091744,false,0,-7.697835424647081e-18
490,F,0.8951381010597167,0.9970722083257959,true,0,-1.734723475976807e-18
491,G+,0.9051381010597167,0.6761164177804393,true,0,-1.734723475976807e-18
492,G-,0.8851381010597167,2.214935435497167,false,0,-1.734723475976807e-18
493,G+,0.8951381010597167,0.9964716454371799,true,0,-3.7947076036992655e-18
494,G-,0.8951381010597167,1.0008413908570768,false,0,-3.0357660829594124e-18
495,G+,0.8951381010597167,0.9973572279204957,true,0,-3.0357660829594124e-18
496,G-,0.8951381010597167,0.9972085270640484,true,0,-2.168404344971009e-18
497,G+,0.8951381010597167,0.9972173947257427,true,0,-2.710505431213761e-18
498,G-,0.8951381010597167,0.9992448968070351,true,0,-3.0357660829594124e-18
499,G+,0.8951381010597167,0.9980401853885849,true,0,-1.4094628242311558e-18
500,G-,0.8951381010597167,0.9966065206303476,true,0,-4.87890977618477e-18
501,G+,0.8951381010597167,0.9982009561495909,true,0,-3.469446951953614e-18
502,G-,0.8951381010597167,0.9987171666434376,true,0,-2.710505431213761e-18
503,G+,0.8951381010597167,1.0025730638165193,false,0,-2.4936649967166602e-18
504,G-,0.8951381010597167,0.9964128982430144,true,0,-6.7220534694101275e-18
505,G+,0.8951381010597167,0.9994303806176871,true,0,-1.1926223897340549e-18
506,G-,0.8951381010597167,0.995910954063765,true,0,-3.2526065174565133e-18
507,G+,0.8951381010597167,0.9963559970261442,true,0,-2.168404344971009e-18
508,G-,0.8951381010597167,0.9978503127726408,true,0,-2.4936649967166602e-18
509,G+,0.8951381010597167,0.9978227049958626,true,0,-2.710505431213761e-18
510,G-,0.8951381010597167,0.9997867782126325,true,0,-3.144186300207963e-18
511,G+,0.8951381010597167,0.9971718353043912,true,0,-1.5178830414797062e-18
512,G-,0.8951381010597167,0.9974402482464386,true,0,-4.0115480381963664e-18
513,G+,0.8951381010597167,0.9980595557344101,true,0,-4.553649124439119e-18
514,G-,0.8951381010597167,0.9995808128197918,true,0,-5.854691731421724e-18
515,G+,0.8951381010597167,0.9989459366211737,true,0,-5.312590645178972e-18
516,G-,0.8951381010597167,0.9965316017817014,true,0,-2.927345865710862e-18
517,G+,0.8951381010597167,0.9982103652471367,true,0,-5.7462715141731735e-18
518,G-,0.8951381010597167,0.9965038436262712,true,0,-5.637851296924623e-18
519,G+,0.8951381010597167,0.9973535904986464,true,0,-2.8189256484623115e-18
520,G-,0.8951381010597167,0.9968306239712649,true,0,-1.734723475976807e-18
521,G+,0.8951381010597167,0.9989388044636057,true,0,-5.312590645178972e-18
522,G-,0.8951381010597167,0.995859018786689,true,0,-3.144186300207963e-18
523,F,0.8950669790259185,0.9965688666842163,true,0,-9.86623976961809e-18
524,G+,0.9050669790259185,0.6762006142623062,true,0,-9.86623976961809e-18
525,G-,0.8850669790259185,2.2264974242201996,false,0,-9.86623976961809e-18
526,G+,0.8950669790259185,0.9962123167863987,true,0,-6.830473686658678e-18
527,G-,0.8950669790259185,1.0000990345868066,false,0,-5.421010862427522e-18
528,G+,0.8950669790259185,0.99696074422051,true,0,-6.7220534694101275e-18
529,G-,0.8950669790259185,0.9966033078553345,true,0,-6.396792817664476e-18
530,G+,0.8950669790259185,0.9969517030227535,true,0,-7.15573433840433e-18
531,G-,0.8950669790259185,0.9985978459962702,true,0,-7.806255641895632e-18
532,G+,0.8950669790259185,0.9975976981704183,true,0,-8.673617379884035e-19
533,G-,0.8950669790259185,0.9960988904137029,true,0,-4.9873299934333204e-18
534,G+,0.8950669790259185,1.0004419476651727,false,0,-6.5052130349130266e-18
535,G-,0.8950669790259185,0.9982901671708809,true,0,-6.5052130349130266e-18
536,G+,0.8950669790259185,1.0020151573001035,false,0,-5.9631119486702744e-18
537,G-,0.8950669790259185,0.9993367218641547,true,0,-6.830473686658678e-18
538,G+,0.8950669790259185,0.998687241287195,true,0,-9.432558900623889e-18
539,G-,0.8950669790259185,0.9953467575819238,true,0,-5.854691731421724e-18
540,G+,0.8950669790259185,0.9966599346347936,true,0,-5.637851296924623e-18
541,G-,0.8950669790259185,0.9976713172005165,true,0,-4.7704895589362195e-18
542,G+,0.8950669790259185,0.9975030722045471,true,0,-7.37257477290143e-18
543,G-,0.8950669790259185,0.9987606898300594,true,0,-3.3610267347050637e-18
544,G+,0.8950669790259185,0.9967119091836935,true,0,-9.324138683375338e-18
545,G-,0.8950669790259185,0.9969680745633814,true,0,-6.5052130349130266e-18
546,G+,0.8950669790259185,0.9973963235146223,true,0,-4.9873299934333204e-18
547,G-,0.8950669790259185,0.999368100230618,true,0,-6.396792817664476e-18
548,G+,0.8950669790259185,0.9977694558095831,true,0,-7.26415455565288e-18
549,G-,0.8950669790259185,0.9965417444940079,true,0,-5.637851296924623e-18
550,G+,0.8950669790259185,0.9977358578617016,true,0,-2.927345865710862e-18
551,G-,0.8950669790259185,0.9960345585962764,true,0,-4.87890977618477e-18
552,G+,0.8950669790259185,0.9968884535518429,true,0,-5.421010862427522e-18
553,G-,0.8950669790259185,0.9963270677558466,true,0,-4.119968255444917e-18
554,G+,0.8950669790259185,0.998442306754874,true,0,-5.9631119486702744e-18
555,G-,0.8950669790259185,0.9953748878847953,true,0,-6.179952383167375e-18
556,F,0.8949731876606432,1.0008024518338028,false,0,-7.26415455565288e-18
557,F,0.8949838366727434,1.0003123388411244,false,0,-2.4936649967166602e-18
558,G+,0.9049838366727434,0.6797702966429578,true,0,-2.4936649967166602e-18
559,G-,0.8849838366727434,2.2364335850333243,false,0,-2.4936649967166602e-18
560,G+,0.8949838366727434,1.0008995841973276,false,0,-5.637851296924623e-18
561,G-,0.8949838366727434,1.003208444392684,false,0,-6.5052130349130266e-18
562,G+,0.8949838366727434,1.0008312381368085,false,0,-3.903127820947816e-18
563,G-,0.8949838366727434,1.0001435765520215,false,0,-3.577867169202165e-18
564,G+,0.8949838366727434,1.0013042988533523,false,0,-5.421010862427522e-18
565,G-,0.8949838366727434,1.0017789402641544,false,0,-6.071532165918825e-18
566,G+,0.8949838366727434,1.0014058621185065,false,0,-4.9873299934333204e-18
567,G-,0.8949838366727434,0.9999318174713165,true,0,-2.8189256484623115e-18
568,G+,0.8949838366727434,1.0018415953818116,false,0,-4.336808689942018e-18
569,G-,0.8949838366727434,0.9983424812542726,true,0,-3.144186300207963e-18
570,G+,0.8949838366727434,0.9995630881124966,true,0,-5.312590645178972e-18
571,G-,0.8949838366727434,1.0003150343958773,false,0,-5.204170427930421e-18
572,G+,0.8949838366727434,1.000717268424994,false,0,-4.0115480381963664e-18
573,G-,0.8949838366727434,0.9983657622712713,true,0,-5.637851296924623e-18
574,G+,0.8949838366727434,1.0010079812410215,false,0,-3.686287386450715e-18
575,G-,0.8949838366727434,1.0002764043576284,false,0,-6.5052130349130266e-18
576,G+,0.8949838366727434,1.0007588570830976,false,0,-5.421010862427522e-18
577,G-,0.8949838366727434,1.0028745124271619,false,0,-5.854691731421724e-18
578,G+,0.8949838366727434,1.0003036723630543,false,0,-3.577867169202165e-18
579,G-,0.8949838366727434,1.0007364333294326,false,0,-5.854691731421724e-18
580,G+,0.8949838366727434,1.0008368109298642,false,0,-3.903127820947816e-18
581,G-,0.8949838366727434,1.003367844613778,false,0,-5.421010862427522e-18
582,G+,0.8949838366727434,1.0014534353131652,false,0,-4.662069341687669e-18
583,G-,0.8949838366727434,1.000351883505635,false,0,-5.095750210681871e-18
584,G+,0.8949838366727434,1.001389843806137,false,0,-5.204170427930421e-18
585,G-,0.8949838366727434,0.9998347873219056,true,0,-6.071532165918825e-18
586,G+,0.8949838366727434,1.0006188442939583,false,0,-4.119968255444917e-18
587,G-,0.8949838366727434,1.000062586705878,false,0,-6.7220534694101275e-18
588,G+,0.8949838366727434,1.0021153549392499,false,0,-5.312590645178972e-18
589,G-,0.8949838366727434,0.9991682162904407,true,0,-6.396792817664476e-18
590,F,0.8949275761892522,0.998369004622759,true,0,-6.179952383167375e-18
591,G+,0.9049275761892522,0.6796647054072327,true,0,-6.179952383167375e-18
592,G-,0.8849275761892522,2.2197266750194267,false,0,-6.179952383167375e-18
593,G+,0.8949275761892522,0.997956614663884,true,0,-5.9631119486702744e-18
594,G-,0.8949275761892522,1.0006281871678218,false,0,-4.87890977618477e-18
595,G+,0.8949275761892522,0.9984315098570696,true,0,-6.938893903907228e-18
596,G-,0.8949275761892522,0.9982007041306389,true,0,-5.095750210681871e-18
597,G+,0.8949275761892522,0.9993962372140903,true,0,-5.5294310796760726e-18
598,G-,0.8949275761892522,0.9995881476192934,true,0,-8.239936510889834e-18
599,G+,0.8949275761892522,0.9987033118019059,true,0,-4.553649124439119e-18
600,G-,0.8949275761892522,0.9975049832952284,true,0,-3.7947076036992655e-18
601,G+,0.8949275761892522,0.9987062657171772,true,0,-6.7220534694101275e-18
602,G-,0.8949275761892522,0.9956577911447655,true,0,-5.5294310796760726e-18
603,G+,0.8949275761892522,0.9963268638105299,true,0,-7.48099499014998e-18
604,G-,0.8949275761892522,0.9967573986240217,true,0,-5.312590645178972e-18
605,G+,0.8949275761892522,0.9975532552998405,true,0,-6.288372600415926e-18
606,G-,0.8949275761892522,0.9976636874515863,true,0,-3.7947076036992655e-18
607,G+,0.8949275761892522,0.9986480265091129,true,0,-7.589415207398531e-18
608,G-,0.8949275761892522,0.9976284490066946,true,0,-5.421010862427522e-18
609,G+,0.8949275761892522,0.9992319776202997,true,0,-5.312590645178972e-18
610,G-,0.8949275761892522,0.999351028873992,true,0,-8.673617379884035e-18
611,G+,0.8949275761892522,0.997958198167928,true,0,-5.312590645178972e-18
612,G-,0.8949275761892522,0.998610695220222,true,0,-3.3610267347050637e-18
613,G+,0.8949275761892522,0.9989810516833961,true,0,-5.854691731421724e-18
614,G-,0.8949275761892522,1.000214725362807,false,0,-7.589415207398531e-18
615,G+,0.8949275761892522,0.9983439658705752,true,0,-4.445228907190568e-18
616,G-,0.8949275761892522,0.9979764355363581,true,0,-4.228388472693467e-18
617,G+,0.8949275761892522,0.9987621921582306,true,0,-4.7704895589362195e-18
618,G-,0.8949275761892522,0.9975462018473299,true,0,-5.7462715141731735e-18
619,G+,0.8949275761892522,0.9980641266354632,true,0,-7.589415207398531e-18
620,G-,0.8949275761892522,0.9981602341889733,true,0,-5.312590645178972e-18
621,G+,0.8949275761892522,0.9994945756738451,true,0,-5.312590645178972e-18
622,G-,0.8949275761892522,0.996814101151666,true,0,-3.2526065174565133e-18
623,F,0.8946908560417896,1.0061794109215565,false,0,-5.9631119486702744e-18
624,F,0.8947773709039559,1.0035244517089112,false,0,-5.5294310796760726e-18
625,F,0.8948092161155209,0.9990759310952335,true,0,-8.239936510889834e-18
626,G+,0.9048092161155209,0.6812857744067465,true,0,-8.239936510889834e-18
627,G-,0.8848092161155209,2.241770190729498,false,0,-8.239936510889834e-18
628,G+,0.8948092161155209,0.999945719919109,true,0,-5.854691731421724e-18
629,G-,0.8948092161155209,1.0008532087565423,false,0,-3.7947076036992655e-18
630,G+,0.8948092161155209,0.9999968084766254,true,0,-5.854691731421724e-18
631,G-,0.8948092161155209,0.9987571723612562,true,0,-6.5052130349130266e-18
632,G+,0.8948092161155209,1.0005186019926444,false,0,-4.9873299934333204e-18
633,G-,0.8948092161155209,1.0001499787378312,false,0,-4.336808689942018e-18
634,G+,0.8948092161155209,0.9996580442592499,true,0,-5.5294310796760726e-18
635,G-,0.8948092161155209,0.9985648147900615,true,0,-4.7704895589362195e-18
636,G+,0.8948092161155209,1.0013121598854915,false,0,-5.854691731421724e-18
637,G-,0.8948092161155209,0.9988934167931202,true,0,-6.5052130349130266e-18
638,G+,0.8948092161155209,0.9998232674397564,true,0,-6.830473686658678e-18
639,G-,0.8948092161155209,1.0033038519365398,false,0,-5.7462715141731735e-18
640,G+,0.8948092161155209,1.0015342786766963,false,0,-7.37257477290143e-18
641,G-,0.8948092161155209,0.9978825314009955,true,0,-5.637851296924623e-18
642,G+,0.8948092161155209,1.000169370454089,false,0,-7.806255641895632e-18
643,G-,0.8948092161155209,0.9998890302610594,true,0,-6.7220534694101275e-18
644,G+,0.8948092161155209,0.9994573233152761,true,0,-5.637851296924623e-18
645,G-,0.8948092161155209,1.0009287802081768,false,0,-4.445228907190568e-18
646,G+,0.8948092161155209,0.9991460776217287,true,0,-7.48099499014998e-18
647,G-,0.8948092161155209,0.9993503828536043,true,0,-6.938893903907228e-18
648,G+,0.8948092161155209,0.9997463461858243,true,0,-5.7462715141731735e-18
649,G-,0.8948092161155209,1.0013749140780348,false,0,-5.854691731421724e-18
650,G+,0.8948092161155209,0.9993192368881482,true,0,-8.565197162635485e-18
651,G-,0.8948092161155209,0.9989043762182881,true,0,-4.228388472693467e-18
652,G+,0.8948092161155209,0.9996682727050124,true,0,-5.204170427930421e-18
653,G-,0.8948092161155209,0.9985388380586642,true,0,-4.7704895589362195e-18
654,G+,0.8948092161155209,0.9991794109236033,true,0,-8.131516293641283e-18
655,G-,0.8948092161155209,0.9990027724915213,true,0,-7.26415455565288e-18
656,G+,0.8948092161155209,1.002854071867259,false,0,-8.239936510889834e-18
657,G-,0.8948092161155209,0.9982974726946541,true,0,-2.927345865710862e-18
658,F,0.8931229772577478,1.487650352170135,false,0,-3.713392440762853e-18
659,F,0.8939660966866344,1.1006723111001695,false,0,-3.74049749507499e-18
660,F,0.8943876564010776,1.0302801825941084,false,0,-9.432558900623889e-18
661,F,0.8945984362582993,1.0124346982955832,false,0,-7.914675859144182e-18
662,F,0.8931284641787753,1.486224874130634,false,0,-3.876022766635678e-18
663,F,0.8992638700998847,1.2713955367981906,false,0,-6.0173220572945496e-18
664,F,0.893957532895666,1.1033175201726584,false,0,-5.366800753803247e-18
665,F,0.895268020653733,1.0522160928220945,false,0,-1.8431436932253575e-18
666,F,0.8943720966760478,1.0312916040859181,false,0,-2.927345865710862e-18
667,F,0.8947763108897666,1.0138654025682916,false,0,-4.119968255444917e-18
668,F,0.8945794374466817,1.0132501150408653,false,0,-2.927345865710862e-18
669,F,0.8947571657049516,1.0056727543104813,false,0,-9.974659986866641e-18
670,F,0.8946832258864161,1.0090939307036044,false,0,-6.179952383167375e-18
671,F,0.8948090620677571,1.003628035175021,false,0,-6.071532165918825e-18
672,F,0.8947353585948773,1.0011944178643646,false,0,-3.903127820947816e-18
673,F,0.8947618320147357,0.9996739090290977,true,0,-4.228388472693467e-18
674,G+,0.9047618320147357,0.6822040583678335,true,0,-4.228388472693467e-18
675,G-,0.8847618320147357,2.2393976609442996,false,0,-4.228388472693467e-18
676,G+,0.8947618320147357,1.003104163699773,false,0,-4.9873299934333204e-18
677,G-,0.8947618320147357,1.001624233782708,false,0,-7.047314121155779e-18
678,G+,0.8947618320147357,1.0001984352768643,false,0,-2.927345865710862e-18
679,G-,0.8947618320147357,1.0026024828676925,false,0,-6.5052130349130266e-18
680,G+,0.8947618320147357,1.0034518589680614,false,0,-3.903127820947816e-18
681,G-,0.8947618320147357,1.0012137349259365,false,0,-4.228388472693467e-18
682,G+,0.8947618320147357,1.0000163344806312,false,0,-5.312590645178972e-18
683,G-,0.8947618320147357,1.0022193926105627,false,0,-1.6263032587282567e-18
684,G+,0.8947618320147357,1.001811719023467,false,0,-2.710505431213761e-18
685,G-,0.8947618320147357,1.0028639746463313,false,0,-5.637851296924623e-18
686,G+,0.8947618320147357,1.002067628322509,false,0,-4.9873299934333204e-18
687,G-,0.8947618320147357,1.0036642401585012,false,0,-7.047314121155779e-18
688,G+,0.8947618320147357,1.0015669533475335,false,0,-4.119968255444917e-18
689,G-,0.8947618320147357,1.0010182701098784,false,0,-5.421010862427522e-18
690,G+,0.8947618320147357,1.001277840873283,false,0,-4.662069341687669e-18
691,G-,0.8947618320147357,1.0015886535428757,false,0,-4.7704895589362195e-18
692,G+,0.8947618320147357,1.0035901434081778,false,0,-3.7947076036992655e-18
693,G-,0.8947618320147357,1.0007326899328708,false,0,-4.662069341687669e-18
694,G+,0.8947618320147357,0.9999336972391396,true,0,-4.336808689942018e-18
695,G-,0.8947618320147357,1.002652843093128,false,0,-5.204170427930421e-18
696,G+,0.8947618320147357,1.0041587693174232,false,0,-2.3852447794681098e-18
697,G-,0.8947618320147357,1.000961316826983,false,0,-7.26415455565288e-18
698,G+,0.8947618320147357,0.9998309421322796,true,0,-4.445228907190568e-18
699,G-,0.8947618320147357,1.002424824190498,false,0,-4.119968255444917e-18
700,G+,0.8947618320147357,1.0000604893110028,false,0,-4.9873299934333204e-18
701,G-,0.8947618320147357,1.0021782238494443,false,0,-3.686287386450715e-18
702,G+,0.8947618320147357,0.9996491612479038,true,0,-5.312590645178972e-18
703,G-,0.8947618320147357,1.0026147850941767,false,0,-5.095750210681871e-18
704,G+,0.8947618320147357,1.0031819439510916,false,0,-5.854691731421724e-18
705,G-,0.8947618320147357,0.9990905477426382,true,0,-5.637851296924623e-18
706,F,0.8947306171616299,1.0012833400323797,false,0,-3.144186300207963e-18
707,F,0.894747778374433,1.000499900456572,false,0,-2.4936649967166602e-18
708,G+,0.904747778374433,0.6825599668568494,true,0,-2.4936649967166602e-18
709,G-,0.884747778374433,2.2478617595328387,false,0,-2.4936649967166602e-18
710,G+,0.894747778374433,1.0040204530263803,false,0,-4.87890977618477e-18
711,G-,0.894747778374433,1.002363518648189,false,0,-4.336808689942018e-18
712,G+,0.894747778374433,1.0009905461176418,false,0,-5.5294310796760726e-18
713,G-,0.894747778374433,1.0004995384907855,false,0,-4.0115480381963664e-18
714,G+,0.894747778374433,1.001539497626909,false,0,-3.2526065174565133e-18
715,G-,0.894747778374433,1.0018660782226612,false,0,-1.4094628242311558e-18
716,G+,0.894747778374433,1.0008831079768843,false,0,-4.7704895589362195e-18
717,G-,0.894747778374433,1.003025440268235,false,0,-2.0599841277224584e-18
718,G+,0.894747778374433,1.002350277670034,false,0,-2.168404344971009e-18
719,G-,0.894747778374433,1.0003537185169438,false,0,-4.228388472693467e-18
720,G+,0.894747778374433,1.0023197191624447,false,0,-3.0357660829594124e-18
721,G-,0.894747778374433,1.0045953001239123,false,0,-4.445228907190568e-18
722,G+,0.894747778374433,1.002856791104297,false,0,-4.553649124439119e-18
723,G-,0.894747778374433,0.9986682812864063,true,0,-4.553649124439119e-18
724,G+,0.894747778374433,1.0021692972314067,false,0,-8.673617379884035e-19
725,G-,0.894747778374433,0.999961505054,true,0,-3.686287386450715e-18
726,G+,0.894747778374433,1.001425288761893,false,0,-2.710505431213761e-18
727,G-,0.894747778374433,1.0016934319789383,false,0,-1.0842021724855044e-18
728,G+,0.894747778374433,1.0007058435919878,false,0,-4.336808689942018e-18
729,G-,0.894747778374433,1.0006612660005592,false,0,-4.553649124439119e-18
730,G+,0.894747778374433,1.00485046035367,false,0,-2.927345865710862e-18
731,G-,0.894747778374433,1.0019540235783522,false,0,-3.144186300207963e-18
732,G+,0.894747778374433,1.0006654758658615,false,0,-4.0115480381963664e-18
733,G-,0.894747778374433,1.0032637529773267,false,0,-3.469446951953614e-18
734,G+,0.894747778374433,1.000919398061374,false,0,-7.15573433840433e-18
735,G-,0.894747778374433,1.002992101506442,false,0,-3.3610267347050637e-18
